workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow2,Q1,workflow2_Q1_q0590,1.1,single_cloud,51.362432439670634,52.0338344477421,56.4986756836377,52.0338344477421,51.442275879881926,51.362432439670634
workflow2,Q1,workflow2_Q1_q0591,1.1,murakkab_profile,62.99289383055407,63.888412146852055,69.29218321360948,63.888412146852055,62.99289383055407,70.53315694595825
workflow2,Q1,workflow2_Q1_q0592,1.1,murakkab_profile,67.8192099866332,68.98255805323174,74.60113098529652,68.98255805323174,67.8192099866332,74.88159445884442
workflow2,Q1,workflow2_Q1_q0593,1.1,murakkab_profile,85.45916785111902,87.55106694963978,94.00508463623093,87.55106694963978,85.45916785111902,95.30757679668348
workflow2,Q1,workflow2_Q1_q0594,1.1,murakkab_profile,61.76092593400093,62.923449059718536,67.93701852740102,62.923449059718536,61.76092593400093,68.20526238066581
workflow2,Q1,workflow2_Q1_q0595,1.1,single_cloud,38.60239452028579,45.83602153142858,42.46263397231437,45.83602153142858,45.58331672975269,38.60239452028579
workflow2,Q1,workflow2_Q1_q0596,1.1,murakkab_profile,68.69563989530657,70.1479114442825,75.56520388483723,70.1479114442825,68.69563989530657,75.70578548619368
workflow2,Q1,workflow2_Q1_q0597,1.1,murakkab_profile,60.08106168574572,61.07486479141757,66.0891678543203,61.07486479141757,60.08106168574572,64.16220282581348
workflow2,Q1,workflow2_Q1_q0598,1.1,murakkab_profile,73.7779287937427,74.93349342992997,81.15572167311699,74.93349342992997,73.7779287937427,75.87204119864084
workflow2,Q1,workflow2_Q1_q0599,1.1,murakkab_profile,53.65545079540731,54.40062047796753,59.02099587494805,54.40062047796753,53.65545079540731,59.05104150772686
workflow2,Q1,workflow2_Q1_q0600,1.1,murakkab_profile,61.039183544221345,61.90163160285906,67.14310189864348,61.90163160285906,61.039183544221345,63.10458393284031
workflow2,Q1,workflow2_Q1_q0601,1.1,murakkab_profile,88.84483515963484,90.0125446594546,97.72931867559834,90.0125446594546,88.84483515963484,101.45068013614774
workflow2,Q1,workflow2_Q1_q0602,1.1,murakkab_profile,66.40235520272644,66.67799768654147,73.0425907229991,66.67799768654147,66.40235520272644,73.75681394705732
workflow2,Q1,workflow2_Q1_q0603,1.1,murakkab_profile,66.66548823119122,68.28684483710545,73.33203705431035,68.28684483710545,66.66548823119122,73.36255694413524
workflow2,Q1,workflow2_Q1_q0604,1.1,murakkab_profile,80.71182469266272,82.61825229738095,88.78300716192899,82.61825229738095,80.71182469266272,93.43269844635267
workflow2,Q1,workflow2_Q1_q0605,1.1,greedy,103.25661178690765,103.25661178690764,113.58227296559843,103.25661178690765,106.95627069566494,122.86722066028128
workflow2,Q1,workflow2_Q1_q0606,1.1,murakkab_profile,73.79155391703956,74.56776060685463,81.17070930874353,74.56776060685463,73.79155391703956,84.23698815945001
workflow2,Q1,workflow2_Q1_q0607,1.1,murakkab_profile,86.79255600634006,87.9937916927819,95.47181160697407,87.99379169278188,86.79255600634006,99.13250652689688
workflow2,Q1,workflow2_Q1_q0608,1.1,greedy,117.4666127509819,117.4666127509819,129.2132740260801,117.4666127509819,122.79765519572643,146.18838727265336
workflow2,Q1,workflow2_Q1_q0609,1.1,murakkab_profile,78.04389643186558,79.1651577465338,85.84828607505214,79.1651577465338,78.04389643186558,90.0937964210714
workflow2,Q1,workflow2_Q1_q0610,1.1,greedy,121.67583451424596,121.67583451424596,133.84341796567057,121.67583451424596,121.88452867113334,140.76876270597413
workflow2,Q1,workflow2_Q1_q0611,1.1,murakkab_profile,105.13713610055159,105.5363189729494,115.65084971060675,105.53631897294939,105.13713610055159,120.97803231837038
workflow2,Q1,workflow2_Q1_q0612,1.1,single_cloud,40.091674113437946,45.69295294957366,44.10084152478174,45.69295294957366,45.17049957998987,40.091674113437946
workflow2,Q1,workflow2_Q1_q0613,1.1,murakkab_profile,69.75842008726528,70.81751669622786,76.73426209599181,70.81751669622786,69.75842008726528,81.70928844190817
workflow2,Q1,workflow2_Q1_q0614,1.1,murakkab_profile,92.2880328410996,92.5566800541162,101.51683612520957,92.5566800541162,92.2880328410996,110.71400258840949
workflow2,Q1,workflow2_Q1_q0615,1.1,greedy,119.0538449137749,119.0538449137749,130.9592294051524,119.0538449137749,120.966367600183,147.1889203756953
workflow2,Q1,workflow2_Q1_q0616,1.1,murakkab_profile,74.50005649673462,75.98012947912018,81.95006214640809,75.98012947912018,74.50005649673462,85.66398264217662
workflow2,Q1,workflow2_Q1_q0617,1.1,single_cloud,45.734570805016176,50.212865761080096,50.308027885517795,50.212865761080096,49.606231545786954,45.734570805016176
workflow2,Q1,workflow2_Q1_q0618,1.1,murakkab_profile,93.63919045373702,95.8647406423989,103.00310949911072,95.8647406423989,93.63919045373702,100.72821898653339
workflow2,Q1,workflow2_Q1_q0619,1.1,single_cloud,48.30866636128884,49.306265443359,53.13953299741773,49.306265443358996,48.839210590240846,48.30866636128884
workflow2,Q1,workflow2_Q1_q0620,1.1,greedy,102.0613707953622,102.0613707953622,112.26750787489843,102.0613707953622,102.92434026760924,119.66375266921914
workflow2,Q1,workflow2_Q1_q0621,1.1,murakkab_profile,88.53511802663341,89.31396780115897,97.38862982929676,89.31396780115897,88.53511802663341,99.84601549701523
workflow2,Q1,workflow2_Q1_q0622,1.1,greedy,107.26883057471503,107.26883057471504,117.99571363218654,107.26883057471503,107.55764074467757,118.2698131628313
workflow2,Q1,workflow2_Q1_q0623,1.1,greedy,104.4006197505506,104.4006197505506,114.84068172560568,104.4006197505506,108.96605787707439,127.64272254801352
workflow2,Q1,workflow2_Q1_q0624,1.1,greedy,94.26879301081945,94.26879301081944,103.6956723119014,94.26879301081945,94.34443409043783,108.60766376323802
workflow2,Q1,workflow2_Q1_q0625,1.1,murakkab_profile,89.99102221113417,91.28248957900196,98.99012443224758,91.28248957900196,89.99102221113417,105.78913563486834
workflow2,Q1,workflow2_Q1_q0626,1.1,greedy,112.25171603383639,112.2517160338364,123.47688763722003,112.25171603383639,113.81359614547311,124.26982333206305
workflow2,Q1,workflow2_Q1_q0627,1.1,greedy,109.26484118888554,109.26484118888553,120.19132530777411,109.26484118888554,115.22265102501015,132.7609002906783
workflow2,Q1,workflow2_Q1_q0628,1.1,greedy,120.8284843293849,120.8284843293849,132.9113327623234,120.8284843293849,121.61468608712391,132.16249140409798
workflow2,Q1,workflow2_Q1_q0629,1.1,single_cloud,36.94266803326991,43.926139771403975,40.63693483659691,43.926139771403975,43.46656725838458,36.94266803326991
workflow2,Q1,workflow2_Q1_q0630,1.1,murakkab_profile,82.95709046317353,84.56006115252804,91.25279950949088,84.56006115252804,82.95709046317353,93.94675758320919
workflow2,Q1,workflow2_Q1_q0631,1.1,single_cloud,58.42207328517394,61.35724060957399,64.26428061369134,61.357240609573985,59.74768382928162,58.42207328517394
workflow2,Q1,workflow2_Q1_q0632,1.1,murakkab_profile,109.18879990339212,111.27099578580098,120.10767989373134,111.27099578580098,109.18879990339212,128.24907639358105
workflow2,Q1,workflow2_Q1_q0633,1.1,murakkab_profile,93.6670662845541,95.20235459149804,103.03377291300951,95.20235459149805,93.6670662845541,108.51430716425382
workflow2,Q1,workflow2_Q1_q0634,1.1,murakkab_profile,71.79702232548466,72.71290888245855,78.97672455803314,72.71290888245855,71.79702232548466,79.62554609023695
workflow2,Q1,workflow2_Q1_q0635,1.1,single_cloud,52.080644567868525,54.87915147558124,57.28870902465538,54.87915147558124,54.08008765595315,52.080644567868525
workflow2,Q1,workflow2_Q1_q0636,1.1,murakkab_profile,65.3190572022265,66.18422229958976,71.85096292244916,66.18422229958976,65.3190572022265,69.33391533604127
workflow2,Q1,workflow2_Q1_q0637,1.1,murakkab_profile,92.04249969213186,93.74005486295138,101.24674966134505,93.74005486295138,92.04249969213186,109.62007341578807
workflow2,Q1,workflow2_Q1_q0638,1.1,murakkab_profile,54.0175312894119,55.02920422037359,59.419284418353094,55.02920422037359,54.0175312894119,58.90419662290194
workflow2,Q1,workflow2_Q1_q0639,1.1,single_cloud,43.36902496150148,44.9335476523872,47.70592745765163,44.9335476523872,44.434242828714986,43.36902496150148
workflow2,Q1,workflow2_Q1_q0640,1.1,murakkab_profile,120.22690860093492,121.24423992144084,132.24959946102842,121.24423992144085,120.22690860093492,140.84286205015044
workflow2,Q1,workflow2_Q1_q0641,1.1,greedy,101.79085808106385,101.79085808106385,111.96994388917024,101.79085808106385,105.4183504549372,128.13610584348655
workflow2,Q1,workflow2_Q1_q0642,1.1,murakkab_profile,53.38939466704072,54.079655605059735,58.728334133744795,54.079655605059735,53.38939466704072,56.3777544828064
workflow2,Q1,workflow2_Q1_q0643,1.1,murakkab_profile,62.550224436922115,63.33323120223013,68.80524688061433,63.333231202230124,62.550224436922115,66.06794616650085
workflow2,Q1,workflow2_Q1_q0644,1.1,greedy,126.50545702889421,126.5054570288942,139.15600273178364,126.50545702889421,130.4846684938009,147.17830158286344
workflow2,Q1,workflow2_Q1_q0645,1.1,greedy,99.54302219112829,99.54302219112829,109.49732441024112,99.54302219112829,99.68369797429739,111.88959715157941
workflow2,Q1,workflow2_Q1_q0646,1.1,murakkab_profile,93.6198879355765,95.41895423400486,102.98187672913416,95.41895423400486,93.6198879355765,105.363770837504
workflow2,Q1,workflow2_Q1_q0647,1.1,murakkab_profile,63.03295318511552,63.69385181458277,69.33624850362708,63.69385181458277,63.03295318511552,65.4949344176425
workflow2,Q1,workflow2_Q1_q0648,1.1,murakkab_profile,64.3463920944528,65.36145508719288,70.78103130389808,65.36145508719288,64.3463920944528,65.30921289458067
workflow2,Q1,workflow2_Q1_q0649,1.1,single_cloud,38.84671495788444,44.92256615430832,42.73138645367288,44.92256615430832,44.47918134149669,38.84671495788444
workflow2,Q1,workflow2_Q1_q0650,1.1,greedy,95.79546851168793,95.79546851168791,105.37501536285673,95.79546851168793,95.7993505147895,121.13075103386392
workflow2,Q1,workflow2_Q1_q0651,1.1,single_cloud,38.084154305948985,44.02790621520644,41.892569736543884,44.02790621520644,43.58141792712525,38.084154305948985
workflow2,Q1,workflow2_Q1_q0652,1.1,single_cloud,33.58923340053327,41.722618060034605,36.9481567405866,41.722618060034605,41.775203297668426,33.58923340053327
workflow2,Q1,workflow2_Q1_q0653,1.1,greedy,101.07281600672981,101.0728160067298,111.1800976074028,101.07281600672981,107.69255134748005,119.4994408866487
workflow2,Q1,workflow2_Q1_q0654,1.1,greedy,127.77959297369559,127.7795929736956,140.55755227106516,127.77959297369559,129.6146270568842,150.1693977874914
workflow2,Q1,workflow2_Q1_q0655,1.1,murakkab_profile,115.02203401876358,117.69471905256674,126.52423742063995,117.69471905256674,115.02203401876358,128.20463034526696
workflow2,Q1,workflow2_Q1_q0656,1.1,murakkab_profile,75.69617531270305,77.17985356795423,83.26579284397336,77.17985356795423,75.69617531270305,82.86895440984065
workflow2,Q1,workflow2_Q1_q0657,1.1,murakkab_profile,74.1368308486817,74.85005631630868,81.55051393354988,74.85005631630868,74.1368308486817,88.9550283212999
workflow2,Q1,workflow2_Q1_q0658,1.1,murakkab_profile,74.93664261617141,75.96160477405792,82.43030687778855,75.96160477405792,74.93664261617141,81.03598308243075
workflow2,Q1,workflow2_Q1_q0659,1.1,murakkab_profile,65.80944731078189,66.75610635130013,72.39039204186008,66.75610635130013,65.80944731078189,68.52100756682222
workflow2,Q1,workflow2_Q1_q0660,1.1,murakkab_profile,78.15725722364068,79.3012861006111,85.97298294600476,79.3012861006111,78.15725722364068,94.73373833336127
workflow2,Q1,workflow2_Q1_q0661,1.1,murakkab_profile,73.13549792536371,74.25263793506107,80.44904771790009,74.25263793506107,73.13549792536371,85.65516678633116
workflow2,Q1,workflow2_Q1_q0662,1.1,murakkab_profile,92.9415716338753,94.80704118111392,102.23572879726284,94.80704118111392,92.9415716338753,102.94693488657322
workflow2,Q1,workflow2_Q1_q0663,1.1,greedy,126.99147621644448,126.99147621644448,139.69062383808895,126.99147621644448,130.67221238740956,145.35804229785757
workflow2,Q1,workflow2_Q1_q0664,1.1,greedy,132.69354115446706,132.69354115446706,145.9628952699138,132.69354115446706,138.37683669639105,156.382265025412
workflow2,Q1,workflow2_Q1_q0665,1.1,single_cloud,39.793037564194606,45.21799801423485,43.77234132061407,45.21799801423485,44.72813199943757,39.793037564194606
workflow2,Q1,workflow2_Q1_q0666,1.1,murakkab_profile,65.75371235962237,66.76607520315356,72.3290835955846,66.76607520315356,65.75371235962237,75.46182075989525
workflow2,Q1,workflow2_Q1_q0667,1.1,murakkab_profile,53.88325780029241,54.44828914874216,59.27158358032166,54.448289148742155,53.88325780029241,54.46886653947397
workflow2,Q1,workflow2_Q1_q0668,1.1,greedy,68.39951371712895,68.39951371712895,75.23946508884185,68.39951371712895,69.08228344364314,75.38625472927966
workflow2,Q1,workflow2_Q1_q0669,1.1,murakkab_profile,64.97073553181444,66.06792210531871,71.46780908499589,66.06792210531871,64.97073553181444,67.64073719002853
workflow2,Q1,workflow2_Q1_q0670,1.1,single_cloud,52.77108128249732,55.96661945701848,58.04818941074706,55.966619457018474,55.31666141447611,52.77108128249732
workflow2,Q1,workflow2_Q1_q0671,1.1,murakkab_profile,106.09881711079696,108.09453020842672,116.70869882187667,108.09453020842672,106.09881711079696,119.61951895374342
workflow2,Q1,workflow2_Q1_q0672,1.1,murakkab_profile,76.69984685505158,78.1599624707414,84.36983154055675,78.1599624707414,76.69984685505158,91.02691368802292
workflow2,Q1,workflow2_Q1_q0673,1.1,murakkab_profile,121.50462072345852,124.05956078934705,133.6550827958044,124.05956078934705,121.50462072345852,136.6255490694389
workflow2,Q1,workflow2_Q1_q0674,1.1,single_cloud,38.105711481834526,43.60015067573923,41.91628263001798,43.60015067573923,43.1324427040462,38.105711481834526
workflow2,Q1,workflow2_Q1_q0675,1.1,single_cloud,39.592521951694266,44.961274159296295,43.55177414686369,44.961274159296295,44.659439751859495,39.592521951694266
workflow2,Q1,workflow2_Q1_q0676,1.1,murakkab_profile,70.77749775805806,71.44580367166276,77.85524753386387,71.44580367166276,70.77749775805806,82.58649118214618
workflow2,Q1,workflow2_Q1_q0677,1.1,single_cloud,42.87701071762887,46.84382676792201,47.16471178939176,46.84382676792201,46.20923970001798,42.87701071762887
workflow2,Q1,workflow2_Q1_q0678,1.1,murakkab_profile,58.075978431047105,58.689892674406686,63.88357627415182,58.689892674406686,58.075978431047105,64.43314618219833
workflow2,Q1,workflow2_Q1_q0679,1.1,greedy,122.99500716908074,122.99500716908074,135.29450788598882,122.99500716908074,127.68628400650108,156.40240567672308
workflow2,Q1,workflow2_Q1_q0680,1.1,murakkab_profile,53.209084086394235,53.809124995344426,58.52999249503366,53.809124995344426,53.209084086394235,56.23041179892625
workflow2,Q1,workflow2_Q1_q0681,1.1,single_cloud,55.47483379312061,56.08689641189412,61.02231717243267,56.08689641189412,55.48012679795233,55.47483379312061
workflow2,Q1,workflow2_Q1_q0682,1.1,murakkab_profile,87.05417083126721,88.394853034042,95.75958791439395,88.394853034042,87.05417083126721,98.52166463013761
workflow2,Q1,workflow2_Q1_q0683,1.1,murakkab_profile,82.2127307300953,83.08924351607638,90.43400380310484,83.08924351607638,82.2127307300953,92.40492142860977
workflow2,Q1,workflow2_Q1_q0684,1.1,murakkab_profile,80.44252031631385,81.29026519270153,88.48677234794523,81.29026519270153,80.44252031631385,95.70856238244302
workflow2,Q1,workflow2_Q1_q0685,1.1,murakkab_profile,69.98188253543607,70.86625300755249,76.98007078897969,70.86625300755249,69.98188253543607,78.90449113946453
workflow2,Q1,workflow2_Q1_q0686,1.1,murakkab_profile,112.11172639632187,112.62938407795028,123.32289903595407,112.62938407795028,112.11172639632187,130.74568957967816
workflow2,Q1,workflow2_Q1_q0687,1.1,single_cloud,49.52306098175829,51.07852364287889,54.475367079934124,51.07852364287889,50.542761037666644,49.52306098175829
workflow2,Q1,workflow2_Q1_q0688,1.1,murakkab_profile,75.62825650835713,75.76733800940413,83.19108215919285,75.76733800940413,75.62825650835713,84.67538101949297
workflow2,Q1,workflow2_Q1_q0689,1.1,murakkab_profile,107.0191255656125,108.11954110999304,117.72103812217375,108.11954110999304,107.0191255656125,117.48496063765121
workflow2,Q1,workflow2_Q1_q0690,1.1,murakkab_profile,133.723878410364,134.96511067300642,147.0962662514004,134.96511067300642,133.723878410364,160.90690807752705
workflow2,Q1,workflow2_Q1_q0691,1.1,murakkab_profile,66.01540541005758,66.8211366133865,72.61694595106334,66.8211366133865,66.01540541005758,73.82890279808434
workflow2,Q1,workflow2_Q1_q0692,1.1,murakkab_profile,85.81155817497425,87.22987857193033,94.39271399247168,87.22987857193033,85.81155817497425,104.48842066693615
workflow2,Q1,workflow2_Q1_q0693,1.1,single_cloud,42.77520457571501,46.4187895555831,47.052725033286514,46.4187895555831,45.95559942964552,42.77520457571501
workflow2,Q1,workflow2_Q1_q0694,1.1,single_cloud,50.783216365373775,53.02181717743063,55.86153800191116,53.02181717743063,52.45005914911983,50.783216365373775
workflow2,Q1,workflow2_Q1_q0695,1.1,single_cloud,39.51712830563373,42.73916731513802,43.468841136197106,42.73916731513802,42.22614837925311,39.51712830563373
workflow2,Q1,workflow2_Q1_q0696,1.1,murakkab_profile,97.72899624099216,97.73789263125197,107.50189586509138,97.73789263125197,97.72899624099216,117.4874818630232
workflow2,Q1,workflow2_Q1_q0697,1.1,murakkab_profile,62.306631807850366,63.2855768723888,68.53729498863541,63.2855768723888,62.306631807850366,66.37662641241097
workflow2,Q1,workflow2_Q1_q0698,1.1,murakkab_profile,104.28524314733528,106.41340791469904,114.71376746206882,106.41340791469905,104.28524314733528,120.08796998547402
workflow2,Q1,workflow2_Q1_q0699,1.1,single_cloud,41.25837140455276,46.96229785662778,45.38420854500804,46.96229785662778,46.4206536545978,41.25837140455276
workflow2,Q1,workflow2_Q1_q0700,1.1,murakkab_profile,106.35317893443248,106.86486137638704,116.98849682787574,106.86486137638705,106.35317893443248,128.46598150321347
