workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow1,Q3,workflow1_Q3_q0772,1.1,greedy,74.84300075209738,1205.0686836128953,82.32730082730713,74.84300075209738,85.17362409752414,80.7905336801424
workflow1,Q3,workflow1_Q3_q0773,1.1,greedy,29.372404394235954,744.003009455805,32.309644833659554,29.372404394235954,30.69884542690899,29.64773619029551
workflow1,Q3,workflow1_Q3_q0774,1.1,greedy,82.88271200859695,1292.0504655704217,91.17098320945665,82.88271200859695,94.84713396983798,89.87027768774556
workflow1,Q3,workflow1_Q3_q0775,1.1,greedy,65.13547281691221,1122.5673646561015,71.64902009860344,65.13547281691221,72.53073331904098,69.21751885126002
workflow1,Q3,workflow1_Q3_q0776,1.1,greedy,87.77969476427528,1302.8038769045104,96.5576642407028,87.77969476427528,100.15055154039091,94.95209994910407
workflow1,Q3,workflow1_Q3_q0777,1.1,greedy,78.75348829886192,1223.967650335593,86.62883712874812,78.75348829886192,90.76049467250493,85.71945109374265
workflow1,Q3,workflow1_Q3_q0778,1.1,greedy,70.95777453354147,1289.309089818031,78.05355198689563,70.95777453354147,80.37822887435387,76.3882774942783
workflow1,Q3,workflow1_Q3_q0779,1.1,greedy,61.72534636548303,1095.9519259335473,67.89788100203134,61.72534636548303,69.99212862341493,66.05563587450567
workflow1,Q3,workflow1_Q3_q0780,1.1,greedy,47.552324742769635,951.7839942701364,52.3075572170466,47.552324742769635,52.94741746864732,50.379153356486526
workflow1,Q3,workflow1_Q3_q0781,1.1,greedy,55.08174003523376,1002.427959738008,60.589914038757136,55.08174003523376,61.62665448252919,58.63472503239004
workflow1,Q3,workflow1_Q3_q0782,1.1,greedy,65.79364199618556,1129.6919148232412,72.37300619580412,65.79364199618556,73.18716415183728,69.88424988951525
workflow1,Q3,workflow1_Q3_q0783,1.1,greedy,48.06196113669571,992.9728882377646,52.868157250365286,48.06196113669571,54.05590307579852,51.34457543482212
workflow1,Q3,workflow1_Q3_q0784,1.1,greedy,70.66283898630597,1173.257618699544,77.72912288493657,70.66283898630597,79.22917612431165,75.48345062606722
workflow1,Q3,workflow1_Q3_q0785,1.1,greedy,38.59936754275561,794.7372863129455,42.459304297031174,38.59936754275561,40.98672640254386,39.45629424259877
workflow1,Q3,workflow1_Q3_q0786,1.1,greedy,72.35303117241025,1231.42010153946,79.58833428965129,72.35303117241025,85.8565675881226,80.20655040537775
workflow1,Q3,workflow1_Q3_q0787,1.1,greedy,42.66937476787122,861.1979992122097,46.936312244658346,42.66937476787122,46.47586130625769,44.47856488018287
workflow1,Q3,workflow1_Q3_q0788,1.1,greedy,82.22954910717029,1298.839405794826,90.45250401788732,82.22954910717029,92.00827883187654,87.86614722863243
workflow1,Q3,workflow1_Q3_q0789,1.1,greedy,30.208909898321803,832.4208952428878,33.22980088815399,30.208909898321803,33.714744199454934,31.967673256815736
workflow1,Q3,workflow1_Q3_q0790,1.1,greedy,38.35459943617055,816.8135384141784,42.19005937978761,38.35459943617055,40.87170289690936,39.340044099288626
workflow1,Q3,workflow1_Q3_q0791,1.1,greedy,75.45435288854252,1220.7059070235016,82.99978817739678,75.45435288854252,86.61669079529564,81.95932623774561
workflow1,Q3,workflow1_Q3_q0792,1.1,greedy,76.93298837042457,1224.7440012691034,84.62628720746703,76.93298837042457,86.85521469567995,82.8382250593127
workflow1,Q3,workflow1_Q3_q0793,1.1,greedy,70.26531290265092,1177.4500728017458,77.29184419291602,70.26531290265092,80.59275088738694,75.5329081654977
workflow1,Q3,workflow1_Q3_q0794,1.1,greedy,86.16891181821056,1308.649822446023,94.78580300003162,86.16891181821056,97.52377061924246,92.73936660878049
workflow1,Q3,workflow1_Q3_q0795,1.1,greedy,44.96893393524945,900.4512443302921,49.4658273287744,44.96893393524945,48.873833232017205,46.82232612736867
workflow1,Q3,workflow1_Q3_q0796,1.1,greedy,74.42875087996839,1229.445393986654,81.87162596796523,74.42875087996839,83.98385625966503,79.91140277203259
workflow1,Q3,workflow1_Q3_q0797,1.1,greedy,50.9449611759994,948.6671775736878,56.03945729359935,50.9449611759994,55.6606316502867,53.32202779472193
workflow1,Q3,workflow1_Q3_q0798,1.1,greedy,58.97110091304157,1058.325026886822,64.86821100434572,58.97110091304157,66.65727148345063,63.252992686464985
workflow1,Q3,workflow1_Q3_q0799,1.1,greedy,55.346125370855916,1004.016977571306,60.88073790794151,55.346125370855916,60.85075881922847,58.229799050612684
workflow1,Q3,workflow1_Q3_q0800,1.1,greedy,30.424023266776842,743.860873413706,33.46642559345453,30.424023266776842,31.803551527686473,30.71122296900215
workflow1,Q3,workflow1_Q3_q0801,1.1,greedy,56.808056987395304,1080.2518336977655,62.48886268613484,56.808056987395304,63.90063001136058,60.7579229468903
workflow1,Q3,workflow1_Q3_q0802,1.1,greedy,69.46340392538556,1182.6244832011546,76.40974431792412,69.46340392538556,80.4933172931461,75.90709534009967
workflow1,Q3,workflow1_Q3_q0803,1.1,greedy,39.269362183071976,843.6651901231305,43.196298401379174,39.269362183071976,42.96075492698951,41.00298491812336
workflow1,Q3,workflow1_Q3_q0804,1.1,greedy,76.65643104771671,1291.567607895921,84.32207415248838,76.65643104771671,87.03166521393328,82.65959746070016
workflow1,Q3,workflow1_Q3_q0805,1.1,greedy,60.56216102599527,1054.1843675199868,66.6183771285948,60.56216102599527,68.67911365463101,65.08810649389291
workflow1,Q3,workflow1_Q3_q0806,1.1,greedy,43.414402694256644,845.8503354641867,47.75584296368231,43.414402694256644,46.94703549046867,45.001949649994195
workflow1,Q3,workflow1_Q3_q0807,1.1,greedy,63.86059898424289,1122.5425829544297,70.24665888266719,63.86059898424289,73.32800647256698,69.30708914760363
workflow1,Q3,workflow1_Q3_q0808,1.1,greedy,42.65311915329941,853.9414743576775,46.91843106862935,42.65311915329941,45.575855307675965,43.885207018350755
workflow1,Q3,workflow1_Q3_q0809,1.1,greedy,36.47022701393376,777.9863288515211,40.11724971532714,36.47022701393376,38.29680506456609,37.01472731882777
workflow1,Q3,workflow1_Q3_q0810,1.1,greedy,63.45448808222729,1145.8324974152238,69.79993689045003,63.45448808222729,74.42925353550443,69.86778111462309
workflow1,Q3,workflow1_Q3_q0811,1.1,greedy,38.12344154658972,805.8870929635306,41.93578570124869,38.12344154658972,40.31982937770089,38.891823358789445
workflow1,Q3,workflow1_Q3_q0812,1.1,greedy,35.659465050566425,803.2382424594991,39.22541155562307,35.659465050566425,38.483080205227935,36.868427837776544
workflow1,Q3,workflow1_Q3_q0813,1.1,greedy,71.29342831495865,1178.1506119783608,78.42277114645452,71.29342831495865,81.67446890237713,77.51474533914838
workflow1,Q3,workflow1_Q3_q0814,1.1,greedy,36.03521025655569,773.0576411658949,39.63873128221127,36.03521025655569,37.80339262693411,36.515824671600555
workflow1,Q3,workflow1_Q3_q0815,1.1,greedy,69.47605814456631,1219.45944632477,76.42366395902295,69.47605814456631,80.36151187817373,75.76050340664581
workflow1,Q3,workflow1_Q3_q0816,1.1,greedy,75.26731539078885,1211.401605616055,82.79404692986775,75.26731539078885,87.92398330862882,82.64990632319581
workflow1,Q3,workflow1_Q3_q0817,1.1,greedy,38.53073441390882,824.0483520508063,42.3838078552997,38.53073441390882,41.11901240070554,39.57051806534131
workflow1,Q3,workflow1_Q3_q0818,1.1,greedy,59.968862216725675,1047.0739909290548,65.96574843839825,59.968862216725675,67.25859544023629,64.04439024172201
workflow1,Q3,workflow1_Q3_q0819,1.1,greedy,36.08812783217009,797.5636404572264,39.6969406153871,36.08812783217009,38.14775639530616,36.794020164837136
workflow1,Q3,workflow1_Q3_q0820,1.1,greedy,66.26229929475726,1114.62913362539,72.88852922423298,66.26229929475726,75.08947257497952,71.74510107559205
workflow1,Q3,workflow1_Q3_q0821,1.1,greedy,34.75728009117781,777.6293956733754,38.2330081002956,34.75728009117781,36.92294655583066,35.51814879966004
workflow1,Q3,workflow1_Q3_q0822,1.1,greedy,78.60825526215437,1299.1548746005371,86.46908078836982,78.60825526215437,91.76297557719896,86.64722617404415
workflow1,Q3,workflow1_Q3_q0823,1.1,greedy,44.12119956883945,863.2935030446445,48.5333195257234,44.12119956883945,47.5525098803973,45.65986390008932
workflow1,Q3,workflow1_Q3_q0824,1.1,greedy,66.28041541767223,1144.4004784592182,72.90845695943946,66.28041541767223,74.33564153974135,70.78807795060114
workflow1,Q3,workflow1_Q3_q0825,1.1,greedy,39.51762925030691,816.2972066614984,43.4693921753376,39.51762925030691,42.22095140372417,40.603825223196196
workflow1,Q3,workflow1_Q3_q0826,1.1,greedy,41.31759208281508,864.3972588301209,45.4493512910966,41.31759208281508,44.95004449765544,43.022684718576905
workflow1,Q3,workflow1_Q3_q0827,1.1,greedy,54.040336527533,1007.181812279402,59.444370180286306,54.040336527533,59.35791708277729,56.83435262259536
workflow1,Q3,workflow1_Q3_q0828,1.1,greedy,62.08256320937501,1079.443677217641,68.29081953031252,62.08256320937501,69.64277641871577,66.28516465914323
workflow1,Q3,workflow1_Q3_q0829,1.1,greedy,82.28057335738004,1331.3274930157197,90.50863069311805,82.28057335738004,92.4098549127434,88.11271966223683
workflow1,Q3,workflow1_Q3_q0830,1.1,greedy,32.33062582389965,755.7379565386026,35.56368840628962,32.33062582389965,34.02827319742075,32.801985776545
workflow1,Q3,workflow1_Q3_q0831,1.1,greedy,31.650651792267347,740.5860106614417,34.81571697149408,31.650651792267347,32.81254557730112,31.76886159045782
workflow1,Q3,workflow1_Q3_q0832,1.1,greedy,47.45919095986308,947.6771732333632,52.20511005584939,47.45919095986308,52.83216503622063,50.28342206269214
workflow1,Q3,workflow1_Q3_q0833,1.1,greedy,51.61482804601537,957.0181071919116,56.77631085061691,51.61482804601537,57.06575286710147,54.453271635598746
workflow1,Q3,workflow1_Q3_q0834,1.1,greedy,76.00094814659445,1263.2781088759502,83.60104296125391,76.00094814659445,87.79323168712045,82.88312659457577
workflow1,Q3,workflow1_Q3_q0835,1.1,greedy,82.14143132241824,1280.2838352177237,90.35557445466007,82.14143132241824,93.11597079214377,88.38599055836728
workflow1,Q3,workflow1_Q3_q0836,1.1,greedy,78.2034096473956,1261.318576014173,86.02375061213517,78.2034096473956,89.64678981968387,84.88919778847114
workflow1,Q3,workflow1_Q3_q0837,1.1,greedy,40.286067796670444,825.1045487875458,44.314674576337495,40.286067796670444,43.79594916192165,41.88191785914941
workflow1,Q3,workflow1_Q3_q0838,1.1,greedy,44.26078373816877,984.201220493123,48.68686211198565,44.26078373816877,50.1408198706599,47.47819169048738
workflow1,Q3,workflow1_Q3_q0839,1.1,greedy,68.02869051642745,1181.6656620137358,74.83155956807019,68.02869051642745,78.16805866842341,73.90480067603526
workflow1,Q3,workflow1_Q3_q0840,1.1,greedy,43.55919161532957,925.3407077011572,47.91511077686253,43.55919161532957,48.287763176891666,45.77063393229603
workflow1,Q3,workflow1_Q3_q0841,1.1,greedy,69.51199701341554,1132.771617666842,76.4631967147571,69.51199701341554,77.46394053399138,74.03822815284732
workflow1,Q3,workflow1_Q3_q0842,1.1,greedy,46.94641082832751,880.69371786385,51.64105191116026,46.94641082832751,51.15991700566491,48.9684529893457
workflow1,Q3,workflow1_Q3_q0843,1.1,greedy,50.13255533511196,931.734833009614,55.14581086862316,50.13255533511196,54.34051571142285,52.171318544399234
workflow1,Q3,workflow1_Q3_q0844,1.1,greedy,75.38904350483607,1249.430180554563,82.92794785531969,75.38904350483607,89.14951445732848,83.51171202070265
workflow1,Q3,workflow1_Q3_q0845,1.1,greedy,47.33824874140448,888.6011457502495,52.07207361554493,47.33824874140448,51.47968625992057,49.160677965501016
workflow1,Q3,workflow1_Q3_q0846,1.1,greedy,83.22534927242612,1310.8941298010848,91.54788419966873,83.22534927242612,93.18971044797567,89.04118154744708
workflow1,Q3,workflow1_Q3_q0847,1.1,greedy,44.681506143609916,921.5831562502386,49.14965675797091,44.681506143609916,49.23604622031413,46.958489742237745
workflow1,Q3,workflow1_Q3_q0848,1.1,greedy,32.03598689514687,754.3192297714508,35.23958558466156,32.03598689514687,33.61732853560138,32.439442030013424
workflow1,Q3,workflow1_Q3_q0849,1.1,greedy,46.26659227320437,891.1993746896006,50.893251500524805,46.26659227320437,49.78946524639581,47.87687081929559
workflow1,Q3,workflow1_Q3_q0850,1.1,greedy,42.56149590859524,841.6848438312106,46.81764549945477,42.56149590859524,45.581686298903485,43.84107470279275
workflow1,Q3,workflow1_Q3_q0851,1.1,greedy,56.012781598859505,1040.2388332143023,61.61405975874546,56.012781598859505,61.59068888771158,58.958413920820895
workflow1,Q3,workflow1_Q3_q0852,1.1,greedy,34.35754030708696,807.0828248395619,37.79329433779566,34.35754030708696,36.50082498261397,35.155091722043345
workflow1,Q3,workflow1_Q3_q0853,1.1,greedy,64.2327588269079,1110.7705157783844,70.6560347095987,64.2327588269079,70.78400403255749,67.73847446736698
workflow1,Q3,workflow1_Q3_q0854,1.1,greedy,83.65502432205625,1257.9902901412222,92.02052675426188,83.65502432205625,96.14030454571784,90.9330993408457
workflow1,Q3,workflow1_Q3_q0855,1.1,greedy,45.30169277428632,954.86617047509,49.83186205171496,45.30169277428632,50.978620406798825,48.35886767912703
workflow1,Q3,workflow1_Q3_q0856,1.1,greedy,39.44898508974021,840.0802927410773,43.39388359871424,39.44898508974021,42.97422200941346,41.08352744609847
workflow1,Q3,workflow1_Q3_q0857,1.1,greedy,51.28638175976653,977.0547875060588,56.41501993574318,51.28638175976653,56.67189798154273,54.105404393605184
workflow1,Q3,workflow1_Q3_q0858,1.1,greedy,76.35444171987629,1205.377971570191,83.98988589186392,76.35444171987629,85.88245498853951,81.80039321292936
workflow1,Q3,workflow1_Q3_q0859,1.1,greedy,57.805691688817085,1090.3241079854886,63.5862608576988,57.805691688817085,64.80032684358282,61.65167633556226
workflow1,Q3,workflow1_Q3_q0860,1.1,greedy,36.938759967527034,800.23632500461,40.63263596427974,36.938759967527034,39.80476008719277,38.1299585491391
workflow1,Q3,workflow1_Q3_q0861,1.1,greedy,52.592629777527435,1058.1999204998729,57.85189275528018,52.592629777527435,60.77813715036877,57.26410809598865
workflow1,Q3,workflow1_Q3_q0862,1.1,greedy,49.44155330022226,1017.3193116691288,54.385708630244494,49.44155330022226,57.03657425810653,53.64481581913656
workflow1,Q3,workflow1_Q3_q0863,1.1,greedy,49.10897680373058,933.9196106621192,54.01987448410364,49.10897680373058,53.25296851289888,51.12672794547154
workflow1,Q3,workflow1_Q3_q0864,1.1,greedy,39.78828402077859,805.571008625146,43.76711242285645,39.78828402077859,42.61382589676373,40.924087389746006
workflow1,Q3,workflow1_Q3_q0865,1.1,greedy,86.9867688376754,1320.8258211129544,95.68544572144295,86.9867688376754,98.7084569467497,93.81175534264841
workflow1,Q3,workflow1_Q3_q0866,1.1,greedy,42.04381104792498,844.5472280488499,46.248192152717486,42.04381104792498,45.28415039199893,43.47252508930813
workflow1,Q3,workflow1_Q3_q0867,1.1,greedy,43.79546104077588,854.426694191805,48.175007144853474,43.79546104077588,47.4526482296644,45.47551513203804
workflow1,Q3,workflow1_Q3_q0868,1.1,greedy,39.56117652795506,826.5267206476827,43.517294180750575,39.56117652795506,42.421170211491344,40.71929858358519
workflow1,Q3,workflow1_Q3_q0869,1.1,greedy,59.56033207702421,1077.7262016942918,65.51636528472665,59.56033207702421,66.32891052650187,63.25200011795515
workflow1,Q3,workflow1_Q3_q0870,1.1,greedy,54.871227277282514,1002.8749202639656,60.35835000501077,54.871227277282514,63.039419024143875,59.48157541956946
workflow1,Q3,workflow1_Q3_q0871,1.1,greedy,44.76393932123931,888.0380288869105,49.24033325336325,44.76393932123931,49.737132738769915,47.30902252006619
workflow1,Q3,workflow1_Q3_q0872,1.1,greedy,52.33342066514141,994.446873395536,57.56676273165556,52.33342066514141,57.7475432620348,55.21034947614089
workflow1,Q3,workflow1_Q3_q0873,1.1,greedy,65.33763986205194,1138.8555270881125,71.87140384825715,65.33763986205194,75.04194019560542,70.86356349746393
workflow1,Q3,workflow1_Q3_q0874,1.1,greedy,49.20816913299171,907.0540344345897,54.12898604629089,49.20816913299171,53.214539557960386,51.10871227104412
workflow1,Q3,workflow1_Q3_q0875,1.1,greedy,70.99596847427043,1281.859401099573,78.09556532169748,70.99596847427043,85.43012053568053,79.58888997808742
workflow1,Q3,workflow1_Q3_q0876,1.1,greedy,51.567792929166096,921.6344339143308,56.72457222208271,51.567792929166096,57.230481395864615,54.49199509025448
workflow1,Q3,workflow1_Q3_q0877,1.1,greedy,41.85405063645083,857.6427146348,46.039455700095914,41.85405063645083,45.833175408270584,43.77002240387361
workflow1,Q3,workflow1_Q3_q0878,1.1,greedy,81.14047530165769,1305.122338209957,89.25452283182346,81.14047530165769,91.98999468110966,87.92018577235443
workflow1,Q3,workflow1_Q3_q0879,1.1,greedy,69.67717188066476,1219.9276569459148,76.64488906873125,69.67717188066476,80.00864663128577,75.64308192584123
workflow1,Q3,workflow1_Q3_q0880,1.1,greedy,51.214529435612896,943.400218857394,56.33598237917419,51.214529435612896,57.71849378676999,54.71610164374684
workflow1,Q3,workflow1_Q3_q0881,1.1,greedy,76.29138754054517,1238.191083136717,83.9205262945997,76.29138754054517,85.91681196111969,81.82441694485604
workflow1,Q3,workflow1_Q3_q0882,1.1,greedy,60.9659709476275,1047.330509799388,67.06256804239025,60.9659709476275,67.19477079747588,64.30368595120935
workflow1,Q3,workflow1_Q3_q0883,1.1,greedy,48.77970042900603,945.5387779712448,53.657670471906634,48.77970042900603,54.56544117325907,51.74566344921774
workflow1,Q3,workflow1_Q3_q0884,1.1,greedy,70.0086244744672,1237.114216371399,77.00948692191392,70.0086244744672,79.9700156383988,75.73975785989941
workflow1,Q3,workflow1_Q3_q0885,1.1,greedy,74.40704777099569,1185.3808535570029,81.84775254809526,74.40704777099569,86.60709573277757,81.54585695857614
workflow1,Q3,workflow1_Q3_q0886,1.1,greedy,42.2531987342421,916.6227569076614,46.47851860766631,42.2531987342421,46.5066139448608,44.4137715355019
workflow1,Q3,workflow1_Q3_q0887,1.1,greedy,58.01915655597473,1099.3110096266173,63.82107221157221,58.01915655597473,65.58965594329648,62.28449685221717
workflow1,Q3,workflow1_Q3_q0888,1.1,greedy,53.766988802000036,958.931256234312,59.143687682200046,53.766988802000036,58.98056403815583,56.38500288536737
workflow1,Q3,workflow1_Q3_q0889,1.1,greedy,25.447856065467096,741.0223469667255,27.992641672013807,25.447856065467096,26.47777698638575,25.60574429724734
workflow1,Q3,workflow1_Q3_q0890,1.1,greedy,79.86269572867874,1309.4101926124051,87.84896530154663,79.86269572867874,91.24443946985994,86.56597668977463
