workflow,quality_level,query_id,budget_factor,best_baseline,baseline_p90_min,sla_sec_old,sla_sec_new,p90_greedy,p90_murakkab_profile,p90_single_cloud
workflow1,Q3,workflow1_Q3_q0755,1.1,greedy,66.3909794282378,1171.8837232336855,73.03007737106158,66.3909794282378,75.58607628760424,74.68116384642828
workflow1,Q3,workflow1_Q3_q0756,1.1,greedy,43.795239780064044,950.2142387949452,48.174763758070455,43.795239780064044,48.64026967759522,47.80154070008857
workflow1,Q3,workflow1_Q3_q0757,1.1,greedy,33.68836395937015,837.0772472728196,37.05720035530717,33.68836395937015,36.64143294679328,35.84320214652715
workflow1,Q3,workflow1_Q3_q0758,1.1,greedy,42.76776642205333,874.4007022704834,47.04454306425866,42.76776642205333,46.874071436772766,45.935942873447985
workflow1,Q3,workflow1_Q3_q0759,1.1,greedy,63.67172544792455,1224.3956025997286,70.03889799271701,63.67172544792455,74.19226577678533,73.37160118492898
workflow1,Q3,workflow1_Q3_q0760,1.1,greedy,45.81995411480212,898.7409916614088,50.40194952628234,45.81995411480212,50.70826883227199,49.749591348627405
workflow1,Q3,workflow1_Q3_q0761,1.1,greedy,62.60443732790784,1198.714054025442,68.86488106069862,62.60443732790784,73.21444561528732,72.3764568464222
workflow1,Q3,workflow1_Q3_q0762,1.1,greedy,49.453942567313206,936.3375690665544,54.39933682404453,49.453942567313206,55.34650842646752,54.37944740075277
workflow1,Q3,workflow1_Q3_q0763,1.1,greedy,40.545260844519326,852.0541791492966,44.59978692897126,40.545260844519326,44.55005946348499,43.61852057244356
workflow1,Q3,workflow1_Q3_q0764,1.1,greedy,62.76918925824267,1170.675743875588,69.04610818406694,62.76918925824267,71.74821376513958,70.89192069653453
workflow1,Q3,workflow1_Q3_q0765,1.1,greedy,47.769614886345984,1017.5912394375324,52.54657637498059,47.769614886345984,55.252826341136554,54.4419071678069
workflow1,Q3,workflow1_Q3_q0766,1.1,greedy,30.194377284060423,758.9036218541755,33.21381501246647,30.194377284060423,31.979896501442582,31.125020399555623
workflow1,Q3,workflow1_Q3_q0767,1.1,greedy,71.51178259421769,1308.301935284146,78.66296085363946,71.51178259421769,83.35968356773166,82.5284428042299
workflow1,Q3,workflow1_Q3_q0768,1.1,greedy,38.08900161779815,827.8109381046587,41.897901779577964,38.08900161779815,40.71274200054731,39.794652919266134
workflow1,Q3,workflow1_Q3_q0769,1.1,greedy,48.556996062239506,949.4755672696488,53.41269566846346,48.556996062239506,55.43918387633428,54.50574871271734
workflow1,Q3,workflow1_Q3_q0770,1.1,greedy,47.63148901613927,968.0445060634604,52.3946379177532,47.63148901613927,54.37764145589227,53.49011892518323
workflow1,Q3,workflow1_Q3_q0771,1.1,greedy,55.30731530838607,1029.9467284012774,60.83804683922469,55.30731530838607,62.00105445291598,61.08015153428063
workflow1,Q3,workflow1_Q3_q0772,1.1,greedy,69.8321426606597,1205.0686836128953,76.81535692672567,69.8321426606597,81.06457130731422,80.1450308093052
workflow1,Q3,workflow1_Q3_q0773,1.1,greedy,29.080172970167588,744.003009455805,31.98819026718435,29.080172970167588,30.463150436971677,29.607490649386424
workflow1,Q3,workflow1_Q3_q0774,1.1,greedy,76.9945037926285,1292.0504655704217,84.69395417189136,76.9945037926285,90.02872521701951,89.1124701467326
workflow1,Q3,workflow1_Q3_q0775,1.1,greedy,61.58131942778606,1122.5673646561015,67.73945137056468,61.58131942778606,69.65777231569042,68.76435262655141
workflow1,Q3,workflow1_Q3_q0776,1.1,greedy,81.53811026784622,1302.8038769045104,89.69192129463084,81.53811026784622,95.1103100676981,94.15928685290326
workflow1,Q3,workflow1_Q3_q0777,1.1,greedy,72.77115060227263,1223.967650335593,80.0482656624999,72.77115060227263,85.89968393192676,84.95488361735207
workflow1,Q3,workflow1_Q3_q0778,1.1,greedy,66.23821527689061,1289.309089818031,72.86203680457969,66.23821527689061,76.56615224773823,75.78929436898109
workflow1,Q3,workflow1_Q3_q0779,1.1,greedy,58.68452099114959,1095.9519259335473,64.55297309026456,58.68452099114959,66.44228409621604,65.56089958672965
workflow1,Q3,workflow1_Q3_q0780,1.1,greedy,45.029920660580686,951.7839942701364,49.532912726638756,45.029920660580686,50.917665960793904,50.05817357312658
workflow1,Q3,workflow1_Q3_q0781,1.1,greedy,52.0637222533089,1002.427959738008,57.2700944786398,52.0637222533089,59.157097608522804,58.24494659076645
workflow1,Q3,workflow1_Q3_q0782,1.1,greedy,62.04600902047175,1129.6919148232412,68.25060992251893,62.04600902047175,70.32304689175072,69.43288192570655
workflow1,Q3,workflow1_Q3_q0783,1.1,greedy,45.321055198243755,992.9728882377646,49.85316071806813,45.321055198243755,51.79816055591362,50.98798971217381
workflow1,Q3,workflow1_Q3_q0784,1.1,greedy,66.49592895771855,1173.257618699544,73.14552185349041,66.49592895771855,75.85399388333519,74.95132249875859
workflow1,Q3,workflow1_Q3_q0785,1.1,greedy,37.78056696430452,794.7372863129455,41.55862366073497,37.78056696430452,40.33014766045953,39.3506651749184
workflow1,Q3,workflow1_Q3_q0786,1.1,greedy,65.26075115993564,1231.42010153946,71.7868262759292,65.26075115993564,80.19098603003177,79.31622874467718
workflow1,Q3,workflow1_Q3_q0787,1.1,greedy,41.12079302254836,861.1979992122097,45.2328723248032,41.12079302254836,45.20323918818882,44.27633282699385
workflow1,Q3,workflow1_Q3_q0788,1.1,greedy,77.53283995282811,1298.839405794826,85.28612394811093,77.53283995282811,88.15673433118829,87.26003639017985
workflow1,Q3,workflow1_Q3_q0789,1.1,greedy,28.895294383015273,832.4208952428878,31.784823821316802,28.895294383015273,32.461262104774534,31.76823427364782
workflow1,Q3,workflow1_Q3_q0790,1.1,greedy,37.46582055040475,816.8135384141784,41.21240260544523,37.46582055040475,40.147963543964245,39.224065077462974
workflow1,Q3,workflow1_Q3_q0791,1.1,greedy,70.0418204857126,1220.7059070235016,77.04600253428387,70.0418204857126,82.16832464120432,81.25863479135394
workflow1,Q3,workflow1_Q3_q0792,1.1,greedy,72.71338989398359,1224.7440012691034,79.98472888338195,72.71338989398359,83.18954322998313,82.26732083915542
workflow1,Q3,workflow1_Q3_q0793,1.1,greedy,64.71006624164171,1177.4500728017458,71.18107286580589,64.71006624164171,75.62713146119707,74.75226725769234
workflow1,Q3,workflow1_Q3_q0794,1.1,greedy,79.14064580131584,1308.649822446023,87.05471038144744,79.14064580131584,92.939854607605,92.01860116458646
workflow1,Q3,workflow1_Q3_q0795,1.1,greedy,43.36074172196021,900.4512443302921,47.69681589415624,43.36074172196021,47.5163373984257,46.614238792515984
workflow1,Q3,workflow1_Q3_q0796,1.1,greedy,69.7924355446784,1229.445393986654,76.77167909914624,69.7924355446784,80.19941672499122,79.31535779953732
workflow1,Q3,workflow1_Q3_q0797,1.1,greedy,48.89398563509702,948.6671775736878,53.783384198606726,48.89398563509702,53.989295975343516,53.05707603239941
workflow1,Q3,workflow1_Q3_q0798,1.1,greedy,55.31267958485936,1058.325026886822,60.8439475433453,55.31267958485936,63.67375906982785,62.78264232369703
workflow1,Q3,workflow1_Q3_q0799,1.1,greedy,52.85407655943629,1004.016977571306,58.13948421537992,52.85407655943629,58.82485277898762,57.90971302237701
workflow1,Q3,workflow1_Q3_q0800,1.1,greedy,30.114625859930015,743.860873413706,33.12608844592302,30.114625859930015,31.555053416151654,30.669208139225788
workflow1,Q3,workflow1_Q3_q0801,1.1,greedy,53.250465872735575,1080.2518336977655,58.575512460009136,53.250465872735575,61.15848833987757,60.32569462715639
workflow1,Q3,workflow1_Q3_q0802,1.1,greedy,64.12405272532929,1182.6244832011546,70.53645799786223,64.12405272532929,76.09599680148402,75.21525160147178
workflow1,Q3,workflow1_Q3_q0803,1.1,greedy,37.73180131048969,843.6651901231305,41.50498144153867,37.73180131048969,41.68931248530144,40.80577186345373
workflow1,Q3,workflow1_Q3_q0804,1.1,greedy,71.48799800931383,1291.567607895921,78.63679781024521,71.48799800931383,82.84280373010309,81.99990854680024
workflow1,Q3,workflow1_Q3_q0805,1.1,greedy,56.66906349296025,1054.1843675199868,62.335969842256276,56.66906349296025,65.51174228355404,64.58831594428608
workflow1,Q3,workflow1_Q3_q0806,1.1,greedy,41.99082496171218,845.8503354641867,46.1899074578834,41.99082496171218,45.7936394334507,44.818849706683416
workflow1,Q3,workflow1_Q3_q0807,1.1,greedy,59.32610840709609,1122.5425829544297,65.25871924780571,59.32610840709609,69.59742558981567,68.71933486611532
workflow1,Q3,workflow1_Q3_q0808,1.1,greedy,41.582904595012664,853.9414743576775,45.74119505451394,41.582904595012664,44.696403126003645,43.74554365064643
workflow1,Q3,workflow1_Q3_q0809,1.1,greedy,35.84768854516805,777.9863288515211,39.43245739968486,35.84768854516805,37.92689772361442,36.953795270865726
workflow1,Q3,workflow1_Q3_q0810,1.1,greedy,58.43879017307721,1145.8324974152238,64.28266919038494,58.43879017307721,70.01842001768212,69.17392933995191
workflow1,Q3,workflow1_Q3_q0811,1.1,greedy,37.41383590799582,805.8870929635306,41.155219498795404,37.41383590799582,39.74389955391202,38.798604873599054
workflow1,Q3,workflow1_Q3_q0812,1.1,greedy,34.59643760600495,803.2382424594991,38.05608136660545,34.59643760600495,37.61233213063226,36.729066910159176
workflow1,Q3,workflow1_Q3_q0813,1.1,greedy,65.97840331068569,1178.1506119783608,72.57624364175427,65.97840331068569,77.74208683263315,76.8343983355563
workflow1,Q3,workflow1_Q3_q0814,1.1,greedy,35.570882781436694,773.0576411658949,39.12797105958037,35.570882781436694,37.42529163728334,36.45337281649836
workflow1,Q3,workflow1_Q3_q0815,1.1,greedy,64.66879499308935,1219.45944632477,71.1356744923983,64.66879499308935,75.89737738466741,75.05794812110842
workflow1,Q3,workflow1_Q3_q0816,1.1,greedy,68.90960197922396,1211.401605616055,75.80056217714636,68.90960197922396,82.76045464518931,81.83811069142138
workflow1,Q3,workflow1_Q3_q0817,1.1,greedy,37.603233145956985,824.0483520508063,41.36355646055269,37.603233145956985,40.36278401265683,39.44876429375066
workflow1,Q3,workflow1_Q3_q0818,1.1,greedy,55.844345384469584,1047.0739909290548,61.42877992291655,55.844345384469584,64.54208777515811,63.61651856067233
workflow1,Q3,workflow1_Q3_q0819,1.1,greedy,35.44650012360761,797.5636404572264,38.991150135968375,35.44650012360761,37.62259857575333,36.708779313890595
workflow1,Q3,workflow1_Q3_q0820,1.1,greedy,62.817017040843275,1114.62913362539,69.09871874492761,62.817017040843275,72.23642027666281,71.29506898194403
workflow1,Q3,workflow1_Q3_q0821,1.1,greedy,34.04607462206399,777.6293956733754,37.45068208427039,34.04607462206399,36.346195074489664,35.42518735774667
workflow1,Q3,workflow1_Q3_q0822,1.1,greedy,72.15690880644789,1299.1548746005371,79.37259968709269,72.15690880644789,86.7265974265476,85.8556493190956
workflow1,Q3,workflow1_Q3_q0823,1.1,greedy,42.74320751349124,863.2935030446445,47.01752826484037,42.74320751349124,46.437273231465035,45.48235800765537
workflow1,Q3,workflow1_Q3_q0824,1.1,greedy,62.36320826299391,1144.4004784592182,68.5995290892933,62.36320826299391,71.1669969400723,70.2889629001074
workflow1,Q3,workflow1_Q3_q0825,1.1,greedy,38.549948426242715,816.2972066614984,42.40494326886699,38.549948426242715,41.430232683183654,40.47715891612902
workflow1,Q3,workflow1_Q3_q0826,1.1,greedy,39.79228251057072,864.3972588301209,43.771510761627795,39.79228251057072,43.71651694719276,42.8269202506607
workflow1,Q3,workflow1_Q3_q0827,1.1,greedy,51.67777961629528,1007.181812279402,56.845557577924815,51.67777961629528,57.421714313860925,56.52794652896858
workflow1,Q3,workflow1_Q3_q0828,1.1,greedy,58.54027914245289,1079.443677217641,64.39430705669818,58.54027914245289,66.74097730238995,65.82704763895099
workflow1,Q3,workflow1_Q3_q0829,1.1,greedy,77.23431233693817,1331.3274930157197,84.957743570632,77.23431233693817,88.3303053628321,87.4710043616172
workflow1,Q3,workflow1_Q3_q0830,1.1,greedy,31.859283641451853,755.7379565386026,35.045212005597044,31.859283641451853,33.64882517658012,32.739620569824105
workflow1,Q3,workflow1_Q3_q0831,1.1,greedy,31.479186896566357,740.5860106614417,34.627105586222996,31.479186896566357,32.67665697472936,31.745059368299035
workflow1,Q3,workflow1_Q3_q0832,1.1,greedy,44.99483791898508,947.6771732333632,49.49432171088359,44.99483791898508,50.83302533861527,49.96695640591268
workflow1,Q3,workflow1_Q3_q0833,1.1,greedy,49.14964832093045,957.0181071919116,54.0646131530235,49.14964832093045,55.06266424123691,54.13612908915893
workflow1,Q3,workflow1_Q3_q0834,1.1,greedy,70.10009651625509,1263.2781088759502,77.1101061678806,70.10009651625509,82.99732276189157,82.12879740549538
workflow1,Q3,workflow1_Q3_q0835,1.1,greedy,76.59609952528535,1280.2838352177237,84.2557094778139,76.59609952528535,88.59522698352909,87.67401397135485
workflow1,Q3,workflow1_Q3_q0836,1.1,greedy,72.16038531426133,1261.318576014173,79.37642384568747,72.16038531426133,85.06739049887926,84.16766361311235
workflow1,Q3,workflow1_Q3_q0837,1.1,greedy,38.9238386490291,825.1045487875458,42.81622251393201,38.9238386490291,42.644719184224776,41.69837967766785
workflow1,Q3,workflow1_Q3_q0838,1.1,greedy,41.45654812467316,984.201220493123,45.60220293714048,41.45654812467316,47.87522477592334,47.120702522230296
workflow1,Q3,workflow1_Q3_q0839,1.1,greedy,63.11009277725451,1181.6656620137358,69.42110205497997,63.11009277725451,74.13312014168777,73.26872391412759
workflow1,Q3,workflow1_Q3_q0840,1.1,greedy,41.8260817375782,925.3407077011572,46.00868991133602,41.8260817375782,46.26538727595775,45.45035421193179
workflow1,Q3,workflow1_Q3_q0841,1.1,greedy,64.68079851980922,1132.771617666842,71.14887837179015,64.68079851980922,74.52500879933164,73.5747856695444
workflow1,Q3,workflow1_Q3_q0842,1.1,greedy,45.036572814854374,880.69371786385,49.54023009633981,45.036572814854374,49.71743153031337,48.73902881792288
workflow1,Q3,workflow1_Q3_q0843,1.1,greedy,48.335393011104195,931.734833009614,53.16893231221462,48.335393011104195,52.885436637292436,51.940838781131454
workflow1,Q3,workflow1_Q3_q0844,1.1,greedy,70.23596141391363,1249.430180554563,77.259557555305,70.23596141391363,83.51010473884249,82.62973787604308
workflow1,Q3,workflow1_Q3_q0845,1.1,greedy,45.77075442168213,888.6011457502495,50.34782986385034,45.77075442168213,49.93051741938927,48.956497293312374
workflow1,Q3,workflow1_Q3_q0846,1.1,greedy,77.59914338463678,1310.8941298010848,85.35905772310046,77.59914338463678,89.32307319658507,88.43318450493709
workflow1,Q3,workflow1_Q3_q0847,1.1,greedy,43.01062755981348,921.5831562502386,47.31169031579483,43.01062755981348,47.545793971974675,46.691380970048286
workflow1,Q3,workflow1_Q3_q0848,1.1,greedy,31.633368872603352,754.3192297714508,34.79670575986369,31.633368872603352,33.29089201123144,32.38531161940136
workflow1,Q3,workflow1_Q3_q0849,1.1,greedy,44.734512899649054,891.1993746896006,49.20796418961396,44.734512899649054,48.641728209126356,47.694220637224866
workflow1,Q3,workflow1_Q3_q0850,1.1,greedy,41.44127301312231,841.6848438312106,45.58540031443455,41.44127301312231,44.66366797447022,43.694622684292554
workflow1,Q3,workflow1_Q3_q0851,1.1,greedy,53.416076700003714,1040.2388332143023,58.75768437000409,53.416076700003714,59.49803929926507,58.62783566929378
workflow1,Q3,workflow1_Q3_q0852,1.1,greedy,33.62577143567601,807.0828248395619,36.98834857924361,33.62577143567601,35.90690445316104,35.059620199683906
workflow1,Q3,workflow1_Q3_q0853,1.1,greedy,60.96799655621054,1110.7705157783844,67.06479621183159,60.96799655621054,68.21064291740267,67.33313805775921
workflow1,Q3,workflow1_Q3_q0854,1.1,greedy,76.92298908843019,1257.9902901412222,84.61528799727321,76.92298908843019,91.10850493376287,90.14148840456512
workflow1,Q3,workflow1_Q3_q0855,1.1,greedy,43.17431997164669,954.86617047509,47.491751968811364,43.17431997164669,48.836535983804204,48.020243406191234
workflow1,Q3,workflow1_Q3_q0856,1.1,greedy,37.98867150022079,840.0802927410773,41.78753865024287,37.98867150022079,41.79108264271073,40.89534279814306
workflow1,Q3,workflow1_Q3_q0857,1.1,greedy,48.825211092923645,977.0547875060588,53.707732202216015,48.825211092923645,54.67660512283576,53.79026666433558
workflow1,Q3,workflow1_Q3_q0858,1.1,greedy,70.39970292055888,1205.377971570191,77.43967321261478,70.39970292055888,82.1488058497238,81.2122796760965
workflow1,Q3,workflow1_Q3_q0859,1.1,greedy,54.37078868718359,1090.3241079854886,59.80786755590196,54.37078868718359,62.04730158923029,61.217195076143135
workflow1,Q3,workflow1_Q3_q0860,1.1,greedy,36.0951297014775,800.23632500461,39.70464267162525,36.0951297014775,38.90765262838227,37.98734412419294
workflow1,Q3,workflow1_Q3_q0861,1.1,greedy,48.656795820693844,1058.1999204998729,53.522475402763234,48.656795820693844,57.5510247404515,56.755948514812744
workflow1,Q3,workflow1_Q3_q0862,1.1,greedy,46.90451418989568,1017.3193116691288,51.59496560888525,46.90451418989568,53.959367466418165,53.1605247698793
workflow1,Q3,workflow1_Q3_q0863,1.1,greedy,46.43135564284888,933.9196106621192,51.07449120713377,46.43135564284888,51.82118843188249,50.89972932968325
workflow1,Q3,workflow1_Q3_q0864,1.1,greedy,38.64707444993331,805.571008625146,42.51178189492664,38.64707444993331,41.77038414659325,40.789300416995154
workflow1,Q3,workflow1_Q3_q0865,1.1,greedy,81.75978757331212,1320.8258211129544,89.93576633064335,81.75978757331212,94.00608709122623,93.07247161928544
workflow1,Q3,workflow1_Q3_q0866,1.1,greedy,40.755199527762805,844.5472280488499,44.83071948053909,40.755199527762805,44.25869841702838,43.30865465896853
workflow1,Q3,workflow1_Q3_q0867,1.1,greedy,42.32045301766365,854.426694191805,46.55249831943002,42.32045301766365,46.250261363932864,45.284142466341734
workflow1,Q3,workflow1_Q3_q0868,1.1,greedy,38.34416865435366,826.5267206476827,42.17858551978903,38.34416865435366,41.500224936706964,40.57150427401536
workflow1,Q3,workflow1_Q3_q0869,1.1,greedy,56.304571519569066,1077.7262016942918,61.93502867152598,56.304571519569066,63.70754506672068,62.83858023920416
workflow1,Q3,workflow1_Q3_q0870,1.1,greedy,51.57500701555686,1002.8749202639656,56.73250771711255,51.57500701555686,59.89282826572029,58.98532604857268
workflow1,Q3,workflow1_Q3_q0871,1.1,greedy,42.56114467320529,888.0380288869105,46.81725914052583,42.56114467320529,47.93991883881122,47.02478041289062
workflow1,Q3,workflow1_Q3_q0872,1.1,greedy,49.96087338360314,994.446873395536,54.95696072196346,49.96087338360314,55.783980991891504,54.89955854006864
workflow1,Q3,workflow1_Q3_q0873,1.1,greedy,60.479986495189856,1138.8555270881125,66.52798514470885,60.479986495189856,71.12486171571561,70.24686128589322
